,,,00.000000031200,  10.48000,
,,,00.000000031300,  10.48000,
,,,00.000000031400,  10.48000,
,,,00.000000031500,  10.40000,
,,,00.000000031600,  10.40000,
,,,00.000000031700,  10.40000,
,,,00.000000031800,  10.40000,
,,,00.000000031900,  10.40000,
,,,00.000000032000,  10.40000,
,,,00.000000032100,  10.40000,
,,,00.000000032200,  10.40000,
,,,00.000000032300,  10.40000,
,,,00.000000032400,  10.40000,
,,,00.000000032500,  10.32000,
,,,00.000000032600,  10.32000,
,,,00.000000032700,  10.32000,
,,,00.000000032800,  10.32000,
,,,00.000000032900,  10.32000,
,,,00.000000033000,  10.32000,
,,,00.000000033100,  10.32000,
,,,00.000000033200,  10.40000,
,,,00.000000033300,  10.40000,
,,,00.000000033400,  10.40000,
,,,00.000000033500,  10.40000,
,,,00.000000033600,  10.40000,
,,,00.000000033700,  10.48000,
,,,00.000000033800,  10.48000,
,,,00.000000033900,  10.48000,
,,,00.000000034000,  10.56000,
,,,00.000000034100,  10.56000,
,,,00.000000034200,  10.56000,
,,,00.000000034300,  10.64000,
,,,00.000000034400,  10.64000,
,,,00.000000034500,  10.64000,
,,,00.000000034600,  10.64000,
,,,00.000000034700,  10.72000,
,,,00.000000034800,  10.72000,
,,,00.000000034900,  10.72000,
,,,00.000000035000,  10.72000,
,,,00.000000035100,  10.72000,
,,,00.000000035200,  10.80000,
,,,00.000000035300,  10.80000,
,,,00.000000035400,  10.80000,
,,,00.000000035500,  10.80000,
,,,00.000000035600,  10.80000,
,,,00.000000035700,  10.80000,
,,,00.000000035800,  10.80000,
,,,00.000000035900,  10.80000,
,,,00.000000036000,  10.80000,
,,,00.000000036100,  10.80000,
,,,00.000000036200,  10.80000,
,,,00.000000036300,  10.80000,
,,,00.000000036400,  10.80000,
,,,00.000000036500,  10.80000,
,,,00.000000036600,  10.80000,
,,,00.000000036700,  10.80000,
,,,00.000000036800,  10.80000,
,,,00.000000036900,  10.88000,
,,,00.000000037000,  10.88000,
,,,00.000000037100,  10.88000,
,,,00.000000037200,  10.88000,
,,,00.000000037300,  10.96000,
,,,00.000000037400,  10.96000,
,,,00.000000037500,  10.96000,
,,,00.000000037600,  11.04000,
,,,00.000000037700,  11.04000,
,,,00.000000037800,  11.04000,
,,,00.000000037900,  11.12000,
,,,00.000000038000,  11.12000,
,,,00.000000038100,  11.12000,
,,,00.000000038200,  11.12000,
,,,00.000000038300,  11.20000,
,,,00.000000038400,  11.20000,
,,,00.000000038500,  11.20000,
,,,00.000000038600,  11.20000,
,,,00.000000038700,  11.20000,
,,,00.000000038800,  11.20000,
,,,00.000000038900,  11.20000,
,,,00.000000039000,  11.20000,
,,,00.000000039100,  11.28000,
,,,00.000000039200,  11.28000,
,,,00.000000039300,  11.28000,
,,,00.000000039400,  11.28000,
,,,00.000000039500,  11.28000,
,,,00.000000039600,  11.28000,
,,,00.000000039700,  11.28000,
,,,00.000000039800,  11.28000,
,,,00.000000039900,  11.28000,
,,,00.000000040000,  11.28000,
,,,00.000000040100,  11.28000,
,,,00.000000040200,  11.28000,
,,,00.000000040300,  11.28000,
,,,00.000000040400,  11.28000,
,,,00.000000040500,  11.28000,
,,,00.000000040600,  11.28000,
,,,00.000000040700,  11.28000,
,,,00.000000040800,  11.28000,
,,,00.000000040900,  11.28000,
,,,00.000000041000,  11.28000,
,,,00.000000041100,  11.28000,
,,,00.000000041200,  11.28000,
,,,00.000000041300,  11.28000,
,,,00.000000041400,  11.28000,
,,,00.000000041500,  11.28000,
,,,00.000000041600,  11.28000,
,,,00.000000041700,  11.28000,
,,,00.000000041800,  11.28000,
,,,00.000000041900,  11.28000,
,,,00.000000042000,  11.28000,
,,,00.000000042100,  11.28000,
,,,00.000000042200,  11.36000,
,,,00.000000042300,  11.36000,
,,,00.000000042400,  11.36000,
,,,00.000000042500,  11.36000,
,,,00.000000042600,  11.28000,
,,,00.000000042700,  11.28000,
,,,00.000000042800,  11.28000,
,,,00.000000042900,  11.28000,
,,,00.000000043000,  11.28000,
,,,00.000000043100,  11.28000,
,,,00.000000043200,  11.28000,
,,,00.000000043300,  11.28000,
,,,00.000000043400,  11.20000,
,,,00.000000043500,  11.20000,
,,,00.000000043600,  11.20000,
,,,00.000000043700,  11.20000,
,,,00.000000043800,  11.20000,
,,,00.000000043900,  11.20000,
,,,00.000000044000,  11.20000,
,,,00.000000044100,  11.20000,
,,,00.000000044200,  11.20000,
,,,00.000000044300,  11.20000,
,,,00.000000044400,  11.20000,
,,,00.000000044500,  11.20000,
,,,00.000000044600,  11.20000,
,,,00.000000044700,  11.20000,
,,,00.000000044800,  11.20000,
,,,00.000000044900,  11.20000,
,,,00.000000045000,  11.20000,
,,,00.000000045100,  11.20000,
,,,00.000000045200,  11.20000,
,,,00.000000045300,  11.28000,
,,,00.000000045400,  11.28000,
,,,00.000000045500,  11.28000,
,,,00.000000045600,  11.28000,
,,,00.000000045700,  11.28000,
,,,00.000000045800,  11.28000,
,,,00.000000045900,  11.28000,
,,,00.000000046000,  11.28000,
,,,00.000000046100,  11.28000,
,,,00.000000046200,  11.36000,
,,,00.000000046300,  11.36000,
,,,00.000000046400,  11.36000,
,,,00.000000046500,  11.36000,
,,,00.000000046600,  11.36000,
,,,00.000000046700,  11.36000,
,,,00.000000046800,  11.36000,
,,,00.000000046900,  11.36000,
,,,00.000000047000,  11.36000,
,,,00.000000047100,  11.36000,
,,,00.000000047200,  11.36000,
,,,00.000000047300,  11.36000,
,,,00.000000047400,  11.36000,
,,,00.000000047500,  11.36000,
,,,00.000000047600,  11.36000,
,,,00.000000047700,  11.36000,
,,,00.000000047800,  11.36000,
,,,00.000000047900,  11.36000,
,,,00.000000048000,  11.36000,
,,,00.000000048100,  11.36000,
,,,00.000000048200,  11.36000,
,,,00.000000048300,  11.36000,
,,,00.000000048400,  11.28000,
,,,00.000000048500,  11.28000,
,,,00.000000048600,  11.28000,
,,,00.000000048700,  11.28000,
,,,00.000000048800,  11.20000,
,,,00.000000048900,  11.20000,
,,,00.000000049000,  11.20000,
,,,00.000000049100,  11.12000,
,,,00.000000049200,  11.12000,
,,,00.000000049300,  11.12000,
,,,00.000000049400,  11.04000,
,,,00.000000049500,  11.04000,
,,,00.000000049600,  10.96000,
,,,00.000000049700,  10.96000,
,,,00.000000049800,  10.88000,
,,,00.000000049900,  10.88000,
,,,00.000000050000,  10.80000,
,,,00.000000050100,  10.80000,
,,,00.000000050200,  10.72000,
,,,00.000000050300,  10.72000,
,,,00.000000050400,  10.64000,
,,,00.000000050500,  10.64000,
,,,00.000000050600,  10.56000,
,,,00.000000050700,  10.56000,
,,,00.000000050800,  10.56000,
,,,00.000000050900,  10.48000,
,,,00.000000051000,  10.48000,
,,,00.000000051100,  10.40000,
,,,00.000000051200,  10.40000,
,,,00.000000051300,  10.40000,
,,,00.000000051400,  10.32000,
,,,00.000000051500,  10.32000,
,,,00.000000051600,  10.32000,
,,,00.000000051700,  10.24000,
,,,00.000000051800,  10.24000,
,,,00.000000051900,  10.24000,
,,,00.000000052000,  10.16000,
,,,00.000000052100,  10.16000,
,,,00.000000052200,  10.16000,
,,,00.000000052300,  10.16000,
,,,00.000000052400,  10.08000,
,,,00.000000052500,  10.08000,
,,,00.000000052600,  10.08000,
,,,00.000000052700,  10.08000,
,,,00.000000052800,  10.00000,
,,,00.000000052900,  10.00000,
,,,00.000000053000,  10.00000,
,,,00.000000053100,  10.00000,
,,,00.000000053200,  10.00000,
,,,00.000000053300,  10.00000,
,,,00.000000053400,  10.00000,
,,,00.000000053500,  10.00000,
,,,00.000000053600,  10.00000,
,,,00.000000053700,  10.00000,
,,,00.000000053800,  10.00000,
,,,00.000000053900,  10.00000,
,,,00.000000054000,  10.00000,
,,,00.000000054100,  10.00000,
,,,00.000000054200,  10.08000,
,,,00.000000054300,  10.08000,
,,,00.000000054400,  10.08000,
,,,00.000000054500,  10.08000,
,,,00.000000054600,  10.08000,
,,,00.000000054700,  10.00000,
,,,00.000000054800,  10.00000,
,,,00.000000054900,  10.00000,
,,,00.000000055000,  10.00000,
,,,00.000000055100,  10.00000,
,,,00.000000055200,  10.00000,
,,,00.000000055300,  10.00000,
,,,00.000000055400,   9.92000,
,,,00.000000055500,   9.92000,
,,,00.000000055600,   9.92000,
,,,00.000000055700,   9.92000,
,,,00.000000055800,   9.84000,
,,,00.000000055900,   9.84000,
,,,00.000000056000,   9.84000,
,,,00.000000056100,   9.76000,
,,,00.000000056200,   9.76000,
,,,00.000000056300,   9.76000,
,,,00.000000056400,   9.68000,
,,,00.000000056500,   9.68000,
,,,00.000000056600,   9.68000,
,,,00.000000056700,   9.68000,
,,,00.000000056800,   9.60000,
,,,00.000000056900,   9.60000,
,,,00.000000057000,   9.60000,
,,,00.000000057100,   9.52000,
,,,00.000000057200,   9.52000,
,,,00.000000057300,   9.52000,
,,,00.000000057400,   9.44000,
,,,00.000000057500,   9.44000,
,,,00.000000057600,   9.36000,
,,,00.000000057700,   9.28000,
,,,00.000000057800,   9.28000,
,,,00.000000057900,   9.20000,
,,,00.000000058000,   9.12000,
,,,00.000000058100,   9.04000,
,,,00.000000058200,   8.96000,
,,,00.000000058300,   8.96000,
,,,00.000000058400,   8.88000,
,,,00.000000058500,   8.80000,
,,,00.000000058600,   8.72000,
,,,00.000000058700,   8.64000,
,,,00.000000058800,   8.56000,
,,,00.000000058900,   8.56000,
,,,00.000000059000,   8.48000,
,,,00.000000059100,   8.40000,
,,,00.000000059200,   8.32000,
,,,00.000000059300,   8.24000,
,,,00.000000059400,   8.16000,
,,,00.000000059500,   8.08000,
,,,00.000000059600,   8.00000,
,,,00.000000059700,   7.92000,
,,,00.000000059800,   7.84000,
,,,00.000000059900,   7.68000,
,,,00.000000060000,   7.60000,
,,,00.000000060100,   7.52000,
,,,00.000000060200,   7.44000,
,,,00.000000060300,   7.36000,
,,,00.000000060400,   7.20000,
,,,00.000000060500,   7.12000,
,,,00.000000060600,   7.04000,
,,,00.000000060700,   6.88000,
,,,00.000000060800,   6.80000,
,,,00.000000060900,   6.64000,
,,,00.000000061000,   6.56000,
,,,00.000000061100,   6.48000,
,,,00.000000061200,   6.32000,
,,,00.000000061300,   6.24000,
,,,00.000000061400,   6.08000,
,,,00.000000061500,   6.00000,
,,,00.000000061600,   5.84000,
,,,00.000000061700,   5.76000,
,,,00.000000061800,   5.68000,
,,,00.000000061900,   5.52000,
,,,00.000000062000,   5.44000,
,,,00.000000062100,   5.28000,
,,,00.000000062200,   5.20000,
,,,00.000000062300,   5.12000,
,,,00.000000062400,   4.96000,
,,,00.000000062500,   4.88000,
,,,00.000000062600,   4.80000,
,,,00.000000062700,   4.72000,
,,,00.000000062800,   4.64000,
,,,00.000000062900,   4.48000,
,,,00.000000063000,   4.40000,
,,,00.000000063100,   4.32000,
,,,00.000000063200,   4.24000,
,,,00.000000063300,   4.16000,
,,,00.000000063400,   4.00000,
,,,00.000000063500,   3.92000,
,,,00.000000063600,   3.84000,
,,,00.000000063700,   3.76000,
,,,00.000000063800,   3.68000,
,,,00.000000063900,   3.52000,
,,,00.000000064000,   3.44000,
,,,00.000000064100,   3.36000,
,,,00.000000064200,   3.28000,
,,,00.000000064300,   3.20000,
,,,00.000000064400,   3.04000,
,,,00.000000064500,   2.96000,
,,,00.000000064600,   2.88000,
,,,00.000000064700,   2.80000,
,,,00.000000064800,   2.72000,
,,,00.000000064900,   2.64000,
,,,00.000000065000,   2.56000,
,,,00.000000065100,   2.48000,
,,,00.000000065200,   2.40000,
,,,00.000000065300,   2.40000,
,,,00.000000065400,   2.32000,
,,,00.000000065500,   2.24000,
,,,00.000000065600,   2.24000,
,,,00.000000065700,   2.16000,
,,,00.000000065800,   2.16000,
,,,00.000000065900,   2.16000,
,,,00.000000066000,   2.08000,
,,,00.000000066100,   2.08000,
,,,00.000000066200,   2.08000,
,,,00.000000066300,   2.08000,
,,,00.000000066400,   2.00000,
,,,00.000000066500,   2.00000,
,,,00.000000066600,   2.00000,
,,,00.000000066700,   2.00000,
,,,00.000000066800,   2.00000,
,,,00.000000066900,   2.00000,
,,,00.000000067000,   2.00000,
,,,00.000000067100,   2.00000,
,,,00.000000067200,   2.08000,
,,,00.000000067300,   2.08000,
,,,00.000000067400,   2.08000,
,,,00.000000067500,   2.08000,
,,,00.000000067600,   2.08000,
,,,00.000000067700,   2.08000,
,,,00.000000067800,   2.08000,
,,,00.000000067900,   2.08000,
,,,00.000000068000,   2.08000,
,,,00.000000068100,   2.08000,
,,,00.000000068200,   2.08000,
,,,00.000000068300,   2.16000,
,,,00.000000068400,   2.16000,
,,,00.000000068500,   2.16000,
,,,00.000000068600,   2.24000,
,,,00.000000068700,   2.24000,
,,,00.000000068800,   2.24000,
,,,00.000000068900,   2.32000,
,,,00.000000069000,   2.32000,
,,,00.000000069100,   2.40000,
,,,00.000000069200,   2.40000,
,,,00.000000069300,   2.48000,
,,,00.000000069400,   2.48000,
,,,00.000000069500,   2.56000,
,,,00.000000069600,   2.56000,
,,,00.000000069700,   2.64000,
,,,00.000000069800,   2.64000,
,,,00.000000069900,   2.72000,
,,,00.000000070000,   2.72000,
,,,00.000000070100,   2.80000,
,,,00.000000070200,   2.80000,
,,,00.000000070300,   2.88000,
,,,00.000000070400,   2.88000,
,,,00.000000070500,   2.88000,
,,,00.000000070600,   2.96000,
,,,00.000000070700,   2.96000,
,,,00.000000070800,   2.96000,
,,,00.000000070900,   3.04000,
,,,00.000000071000,   3.04000,
,,,00.000000071100,   3.04000,
,,,00.000000071200,   3.04000,
,,,00.000000071300,   3.12000,
,,,00.000000071400,   3.12000,
,,,00.000000071500,   3.12000,
,,,00.000000071600,   3.20000,
,,,00.000000071700,   3.20000,
,,,00.000000071800,   3.20000,
,,,00.000000071900,   3.28000,
,,,00.000000072000,   3.28000,
,,,00.000000072100,   3.28000,
,,,00.000000072200,   3.28000,
,,,00.000000072300,   3.36000,
,,,00.000000072400,   3.36000,
,,,00.000000072500,   3.36000,
,,,00.000000072600,   3.36000,
,,,00.000000072700,   3.36000,
,,,00.000000072800,   3.36000,
,,,00.000000072900,   3.36000,
,,,00.000000073000,   3.36000,
,,,00.000000073100,   3.44000,
,,,00.000000073200,   3.44000,
,,,00.000000073300,   3.44000,
,,,00.000000073400,   3.44000,
,,,00.000000073500,   3.44000,
,,,00.000000073600,   3.44000,
,,,00.000000073700,   3.44000,
,,,00.000000073800,   3.44000,
,,,00.000000073900,   3.44000,
,,,00.000000074000,   3.44000,
,,,00.000000074100,   3.44000,
,,,00.000000074200,   3.52000,
,,,00.000000074300,   3.52000,
,,,00.000000074400,   3.52000,
,,,00.000000074500,   3.52000,
,,,00.000000074600,   3.52000,
,,,00.000000074700,   3.52000,
,,,00.000000074800,   3.52000,
,,,00.000000074900,   3.52000,
,,,00.000000075000,   3.52000,
,,,00.000000075100,   3.60000,
,,,00.000000075200,   3.60000,
,,,00.000000075300,   3.60000,
,,,00.000000075400,   3.60000,
,,,00.000000075500,   3.52000,
,,,00.000000075600,   3.52000,
,,,00.000000075700,   3.52000,
,,,00.000000075800,   3.52000,
,,,00.000000075900,   3.52000,
,,,00.000000076000,   3.52000,
,,,00.000000076100,   3.52000,
,,,00.000000076200,   3.52000,
,,,00.000000076300,   3.52000,
,,,00.000000076400,   3.52000,
,,,00.000000076500,   3.52000,
,,,00.000000076600,   3.52000,
,,,00.000000076700,   3.52000,
,,,00.000000076800,   3.52000,
,,,00.000000076900,   3.52000,
,,,00.000000077000,   3.52000,
,,,00.000000077100,   3.52000,
,,,00.000000077200,   3.52000,
,,,00.000000077300,   3.52000,
,,,00.000000077400,   3.52000,
,,,00.000000077500,   3.52000,
,,,00.000000077600,   3.52000,
,,,00.000000077700,   3.52000,
,,,00.000000077800,   3.52000,
,,,00.000000077900,   3.52000,
,,,00.000000078000,   3.52000,
,,,00.000000078100,   3.52000,
,,,00.000000078200,   3.52000,
,,,00.000000078300,   3.52000,
,,,00.000000078400,   3.44000,
,,,00.000000078500,   3.44000,
,,,00.000000078600,   3.44000,
,,,00.000000078700,   3.44000,
,,,00.000000078800,   3.44000,
,,,00.000000078900,   3.36000,
,,,00.000000079000,   3.36000,
,,,00.000000079100,   3.36000,
,,,00.000000079200,   3.36000,
,,,00.000000079300,   3.36000,
,,,00.000000079400,   3.36000,
,,,00.000000079500,   3.36000,
,,,00.000000079600,   3.36000,
,,,00.000000079700,   3.36000,
,,,00.000000079800,   3.36000,
,,,00.000000079900,   3.36000,
,,,00.000000080000,   3.36000,
,,,00.000000080100,   3.36000,
,,,00.000000080200,   3.36000,
,,,00.000000080300,   3.36000,
,,,00.000000080400,   3.36000,
,,,00.000000080500,   3.28000,
,,,00.000000080600,   3.28000,
,,,00.000000080700,   3.28000,
,,,00.000000080800,   3.28000,
,,,00.000000080900,   3.28000,
,,,00.000000081000,   3.28000,
,,,00.000000081100,   3.28000,
,,,00.000000081200,   3.28000,
,,,00.000000081300,   3.28000,
,,,00.000000081400,   3.28000,
,,,00.000000081500,   3.20000,
,,,00.000000081600,   3.20000,
,,,00.000000081700,   3.20000,
,,,00.000000081800,   3.20000,
,,,00.000000081900,   3.20000,
,,,00.000000082000,   3.20000,
,,,00.000000082100,   3.20000,
,,,00.000000082200,   3.20000,
,,,00.000000082300,   3.20000,
,,,00.000000082400,   3.20000,
,,,00.000000082500,   3.12000,
,,,00.000000082600,   3.12000,
,,,00.000000082700,   3.12000,
,,,00.000000082800,   3.12000,
,,,00.000000082900,   3.12000,
,,,00.000000083000,   3.12000,
,,,00.000000083100,   3.12000,
,,,00.000000083200,   3.12000,
,,,00.000000083300,   3.12000,
,,,00.000000083400,   3.04000,
,,,00.000000083500,   3.04000,
,,,00.000000083600,   3.04000,
,,,00.000000083700,   3.04000,
,,,00.000000083800,   3.04000,
,,,00.000000083900,   3.04000,
,,,00.000000084000,   3.04000,
,,,00.000000084100,   3.04000,
,,,00.000000084200,   3.04000,
,,,00.000000084300,   3.04000,
,,,00.000000084400,   3.04000,
,,,00.000000084500,   3.04000,
,,,00.000000084600,   3.04000,
,,,00.000000084700,   3.04000,
,,,00.000000084800,   3.04000,
,,,00.000000084900,   3.04000,
,,,00.000000085000,   3.04000,
,,,00.000000085100,   3.04000,
,,,00.000000085200,   3.12000,
,,,00.000000085300,   3.12000,
,,,00.000000085400,   3.12000,
,,,00.000000085500,   3.04000,
,,,00.000000085600,   3.04000,
,,,00.000000085700,   3.04000,
,,,00.000000085800,   3.04000,
,,,00.000000085900,   3.04000,
,,,00.000000086000,   3.04000,
,,,00.000000086100,   3.04000,
,,,00.000000086200,   3.04000,
,,,00.000000086300,   3.04000,
,,,00.000000086400,   3.04000,
,,,00.000000086500,   3.04000,
,,,00.000000086600,   3.04000,
,,,00.000000086700,   3.04000,
,,,00.000000086800,   3.04000,
,,,00.000000086900,   3.04000,
,,,00.000000087000,   3.04000,
,,,00.000000087100,   3.04000,
,,,00.000000087200,   3.04000,
,,,00.000000087300,   3.04000,
,,,00.000000087400,   3.04000,
,,,00.000000087500,   2.96000,
,,,00.000000087600,   2.96000,
,,,00.000000087700,   2.96000,
,,,00.000000087800,   2.96000,
,,,00.000000087900,   2.96000,
,,,00.000000088000,   2.96000,
,,,00.000000088100,   2.96000,
,,,00.000000088200,   2.96000,
,,,00.000000088300,   2.96000,
,,,00.000000088400,   2.96000,
,,,00.000000088500,   2.88000,
,,,00.000000088600,   2.88000,
,,,00.000000088700,   2.88000,
,,,00.000000088800,   2.88000,
,,,00.000000088900,   2.88000,
,,,00.000000089000,   2.88000,
,,,00.000000089100,   2.88000,
,,,00.000000089200,   2.88000,
,,,00.000000089300,   2.88000,
,,,00.000000089400,   2.88000,
,,,00.000000089500,   2.80000,
,,,00.000000089600,   2.80000,
,,,00.000000089700,   2.80000,
,,,00.000000089800,   2.80000,
,,,00.000000089900,   2.80000,
,,,00.000000090000,   2.80000,
,,,00.000000090100,   2.80000,
,,,00.000000090200,   2.80000,
,,,00.000000090300,   2.80000,
,,,00.000000090400,   2.72000,
,,,00.000000090500,   2.72000,
,,,00.000000090600,   2.72000,
,,,00.000000090700,   2.72000,
,,,00.000000090800,   2.72000,
,,,00.000000090900,   2.72000,
,,,00.000000091000,   2.72000,
,,,00.000000091100,   2.72000,
,,,00.000000091200,   2.72000,
,,,00.000000091300,   2.72000,
,,,00.000000091400,   2.72000,
,,,00.000000091500,   2.72000,
,,,00.000000091600,   2.72000,
,,,00.000000091700,   2.72000,
,,,00.000000091800,   2.72000,
,,,00.000000091900,   2.72000,
,,,00.000000092000,   2.72000,
,,,00.000000092100,   2.72000,
,,,00.000000092200,   2.80000,
,,,00.000000092300,   2.80000,
,,,00.000000092400,   2.80000,
,,,00.000000092500,   2.80000,
,,,00.000000092600,   2.72000,
,,,00.000000092700,   2.72000,
,,,00.000000092800,   2.72000,
,,,00.000000092900,   2.72000,
,,,00.000000093000,   2.72000,
,,,00.000000093100,   2.72000,
,,,00.000000093200,   2.72000,
,,,00.000000093300,   2.72000,
,,,00.000000093400,   2.72000,
,,,00.000000093500,   2.64000,
,,,00.000000093600,   2.64000,
,,,00.000000093700,   2.64000,
,,,00.000000093800,   2.64000,
,,,00.000000093900,   2.64000,
,,,00.000000094000,   2.64000,
,,,00.000000094100,   2.64000,
,,,00.000000094200,   2.64000,
,,,00.000000094300,   2.64000,
,,,00.000000094400,   2.64000,
,,,00.000000094500,   2.64000,
,,,00.000000094600,   2.64000,
,,,00.000000094700,   2.64000,
,,,00.000000094800,   2.64000,
,,,00.000000094900,   2.64000,
,,,00.000000095000,   2.64000,
,,,00.000000095100,   2.64000,
,,,00.000000095200,   2.64000,
,,,00.000000095300,   2.64000,
,,,00.000000095400,   2.64000,
,,,00.000000095500,   2.64000,
,,,00.000000095600,   2.56000,
,,,00.000000095700,   2.56000,
,,,00.000000095800,   2.56000,
,,,00.000000095900,   2.56000,
,,,00.000000096000,   2.56000,
,,,00.000000096100,   2.56000,
,,,00.000000096200,   2.56000,
,,,00.000000096300,   2.56000,
,,,00.000000096400,   2.48000,
,,,00.000000096500,   2.48000,
,,,00.000000096600,   2.48000,
,,,00.000000096700,   2.48000,
,,,00.000000096800,   2.48000,
,,,00.000000096900,   2.40000,
,,,00.000000097000,   2.40000,
,,,00.000000097100,   2.40000,
,,,00.000000097200,   2.40000,
,,,00.000000097300,   2.40000,
,,,00.000000097400,   2.32000,
,,,00.000000097500,   2.32000,
,,,00.000000097600,   2.32000,
,,,00.000000097700,   2.32000,
,,,00.000000097800,   2.32000,
,,,00.000000097900,   2.32000,
,,,00.000000098000,   2.32000,
,,,00.000000098100,   2.32000,
,,,00.000000098200,   2.32000,
,,,00.000000098300,   2.32000,
,,,00.000000098400,   2.32000,
,,,00.000000098500,   2.24000,
,,,00.000000098600,   2.24000,
,,,00.000000098700,   2.24000,
,,,00.000000098800,   2.24000,
,,,00.000000098900,   2.24000,
,,,00.000000099000,   2.24000,
,,,00.000000099100,   2.24000,
,,,00.000000099200,   2.24000,
,,,00.000000099300,   2.24000,
,,,00.000000099400,   2.24000,
,,,00.000000099500,   2.16000,
,,,00.000000099600,   2.16000,
,,,00.000000099700,   2.16000,
,,,00.000000099800,   2.16000,
,,,00.000000099900,   2.16000,
,,,00.000000100000,   2.16000,
,,,00.000000100100,   2.16000,
,,,00.000000100200,   2.16000,
,,,00.000000100300,   2.16000,
,,,00.000000100400,   2.16000,
,,,00.000000100500,   2.16000,
,,,00.000000100600,   2.16000,
,,,00.000000100700,   2.08000,
,,,00.000000100800,   2.08000,
,,,00.000000100900,   2.08000,
,,,00.000000101000,   2.16000,
,,,00.000000101100,   2.16000,
,,,00.000000101200,   2.16000,
,,,00.000000101300,   2.16000,
,,,00.000000101400,   2.16000,
,,,00.000000101500,   2.16000,
,,,00.000000101600,   2.16000,
,,,00.000000101700,   2.16000,
,,,00.000000101800,   2.16000,
,,,00.000000101900,   2.16000,
,,,00.000000102000,   2.16000,
,,,00.000000102100,   2.16000,
,,,00.000000102200,   2.24000,
,,,00.000000102300,   2.24000,
,,,00.000000102400,   2.24000,
,,,00.000000102500,   2.24000,
,,,00.000000102600,   2.24000,
,,,00.000000102700,   2.24000,
,,,00.000000102800,   2.24000,
,,,00.000000102900,   2.24000,
,,,00.000000103000,   2.24000,
,,,00.000000103100,   2.24000,
,,,00.000000103200,   2.24000,
,,,00.000000103300,   2.24000,
,,,00.000000103400,   2.24000,
,,,00.000000103500,   2.24000,
,,,00.000000103600,   2.24000,
,,,00.000000103700,   2.24000,
,,,00.000000103800,   2.24000,
,,,00.000000103900,   2.24000,
,,,00.000000104000,   2.24000,
,,,00.000000104100,   2.24000,
,,,00.000000104200,   2.32000,
,,,00.000000104300,   2.32000,
,,,00.000000104400,   2.32000,
,,,00.000000104500,   2.24000,
,,,00.000000104600,   2.24000,
,,,00.000000104700,   2.24000,
,,,00.000000104800,   2.24000,
,,,00.000000104900,   2.24000,
,,,00.000000105000,   2.24000,
,,,00.000000105100,   2.24000,
,,,00.000000105200,   2.24000,
,,,00.000000105300,   2.24000,
,,,00.000000105400,   2.24000,
,,,00.000000105500,   2.24000,
,,,00.000000105600,   2.24000,
,,,00.000000105700,   2.24000,
,,,00.000000105800,   2.24000,
,,,00.000000105900,   2.24000,
,,,00.000000106000,   2.24000,
,,,00.000000106100,   2.24000,
,,,00.000000106200,   2.24000,
,,,00.000000106300,   2.24000,
,,,00.000000106400,   2.24000,
,,,00.000000106500,   2.24000,
,,,00.000000106600,   2.24000,
,,,00.000000106700,   2.24000,
,,,00.000000106800,   2.24000,
,,,00.000000106900,   2.24000,
,,,00.000000107000,   2.24000,
,,,00.000000107100,   2.24000,
,,,00.000000107200,   2.24000,
,,,00.000000107300,   2.24000,
,,,00.000000107400,   2.24000,
,,,00.000000107500,   2.16000,
,,,00.000000107600,   2.16000,
,,,00.000000107700,   2.16000,
,,,00.000000107800,   2.16000,
,,,00.000000107900,   2.16000,
,,,00.000000108000,   2.16000,
,,,00.000000108100,   2.16000,
,,,00.000000108200,   2.16000,
,,,00.000000108300,   2.16000,
,,,00.000000108400,   2.16000,
,,,00.000000108500,   2.08000,
,,,00.000000108600,   2.08000,
,,,00.000000108700,   2.08000,
,,,00.000000108800,   2.08000,
,,,00.000000108900,   2.08000,
,,,00.000000109000,   2.08000,
,,,00.000000109100,   2.08000,
,,,00.000000109200,   2.08000,
,,,00.000000109300,   2.08000,
,,,00.000000109400,   2.00000,
,,,00.000000109500,   2.00000,
,,,00.000000109600,   2.00000,
,,,00.000000109700,   2.00000,
,,,00.000000109800,   2.00000,
,,,00.000000109900,   1.92000,
,,,00.000000110000,   1.92000,
,,,00.000000110100,   1.92000,
,,,00.000000110200,   1.92000,
,,,00.000000110300,   1.92000,
,,,00.000000110400,   1.92000,
,,,00.000000110500,   1.92000,
,,,00.000000110600,   1.84000,
,,,00.000000110700,   1.84000,
,,,00.000000110800,   1.92000,
,,,00.000000110900,   1.92000,
,,,00.000000111000,   1.92000,
,,,00.000000111100,   1.92000,
,,,00.000000111200,   1.92000,
,,,00.000000111300,   1.92000,
,,,00.000000111400,   1.92000,
,,,00.000000111500,   1.92000,
,,,00.000000111600,   1.92000,
,,,00.000000111700,   1.84000,
,,,00.000000111800,   1.84000,
,,,00.000000111900,   1.84000,
,,,00.000000112000,   1.84000,
,,,00.000000112100,   1.92000,
,,,00.000000112200,   1.92000,
,,,00.000000112300,   1.92000,
,,,00.000000112400,   1.92000,
,,,00.000000112500,   1.92000,
,,,00.000000112600,   1.92000,
,,,00.000000112700,   1.92000,
,,,00.000000112800,   2.00000,
,,,00.000000112900,   2.00000,
,,,00.000000113000,   2.00000,
,,,00.000000113100,   2.00000,
,,,00.000000113200,   2.00000,
,,,00.000000113300,   2.08000,
,,,00.000000113400,   2.08000,
